0,1,2,3,4,5,6,7,8,9,10,11,12,Survived
1.6922803349755535,-0.2304261823933357,0.009720204016189431,-1.8968545800584744,1.6732284225978318,-0.14863805163178817,-0.21633245289828562,0.1587674829066145,-0.19483907551593216,-1.1996591181936502,0.8404807558123267,0.14475225404990996,-0.0814788412666626,1
-0.768287681968429,-1.8730414837926583,-0.8524900758001217,-0.7503969714045625,-1.0451686047370898,3.7961182435245973,-5.840209400901171,4.211337873809301,0.17379664335488967,0.6482507878749085,0.3335511477201239,-0.17452295211286836,0.07716896362837013,0
3.297742659814271,-0.4926641302205137,-0.481569576232286,-1.015484231044658,-1.583504051353483,-0.11539704162755741,0.17427184721697678,-0.6229975228492138,-1.1722200557840365,2.088794032736186,0.13173557258789226,-0.2415457716677485,-0.17008139881590728,1
3.6752989812063657,-2.828423077312673,-1.5518188167373388,0.7228630601771098,1.80770849623673,-0.3627361572349162,0.39517410791140456,-0.38852332970778725,0.5052538309660952,-0.38785938836708883,-0.12754758943986041,-0.18236093349170687,-0.062094311505037525,1
-1.9332402582308406,0.8377938825052235,0.15811841602421542,-0.3412499737452337,-0.006366108604494331,-0.35375607094908057,-0.057615452725447706,0.31471926654310417,0.23520105462441487,-0.03139731173705711,0.17317420148133622,-0.13235951382906186,0.05986072315205536,0
-1.9614540195079468,0.7156663656334048,0.09292024288978509,-0.3988916104579137,0.07061138997966938,-0.29572250379038034,-0.07906798248776954,0.25677119186734587,0.08253949877156738,0.030499250626146994,-0.007873244346214711,-0.20398283535643053,0.044144007252850156,0
0.8270465556393745,-1.3792264216436172,3.691280166256166,0.48305188299196655,-0.4906577728936176,1.2276292502811985,-0.41800091234399384,-1.7525485455071064,-0.6851227081768951,0.2721072081104088,0.28523993566842354,0.5902202400974408,0.08568671501446301,1
2.434125080589748,0.37589737459347594,-0.35119281999244983,-1.645771617436052,1.8491650258587817,-0.030947328480694467,-0.17334333662927776,0.09742428623017975,0.032194544477018076,-0.2833733621138387,0.7471488508870731,0.2657799914868351,-0.11895319267074911,1
3.5142872986978357,5.539694236748708,-2.9331263024695993,2.376937169244628,0.08133635348466121,1.393475424938793,-0.27031982718351383,-0.2611502546441486,-1.280542172460448,-2.362963592884739,-1.7173439446557397,0.15070416895707828,1.0419479504375984,0
2.175221542300765,-3.3420419853503827,0.7414406292658526,0.989473949210574,-1.1785084324732975,-0.8872178141567655,0.7143440322701856,0.36880132454761644,-1.382558468709517,0.19196787334735732,-0.043805084089334534,-0.40929517859271247,0.1624374901020995,1
-2.2485787041767535,0.3125728285362319,0.010936773117846032,-0.6871064363070839,0.4488477257245384,-0.07964308962790621,-0.19368387870815226,0.10719103568870092,-0.33384039369339774,0.26745192412897556,-0.9063851425378193,-0.1419076789758115,-0.03517968755119984,0
1.0496263220958997,-1.7801369232920086,-0.24094388978481834,-2.528923365959103,1.0179073311573636,-0.47109006849810386,-0.40251343802035855,-0.8183862700340924,1.9487969322960559,-1.0159391432423173,-0.2086583716210366,-0.09334405163067089,0.24292764005286557,1
2.04872785962999,0.7299440431214039,0.13131792017489927,-1.7211977905529636,2.3068992193550533,-0.002937689860767624,-0.3046280823048599,0.2517115781868583,0.22144984493451747,-0.22981431718137568,-0.03267891898771856,-0.37328169208358863,-0.19125318152237633,1
2.9798099555618354,-2.2831064428375485,0.6041568023502081,1.3919728183014224,-1.367250820841002,-0.9999629238633365,0.748844805709498,0.3536121716694393,0.13487028248698996,0.7774562461034017,0.01806325263347014,0.365622345420228,-0.06774402573467143,1
2.159417482623634,0.5115454247052963,3.375981232410772,1.4147560856171224,-0.40403791806737116,1.5493490833713217,-0.5181547727228514,-1.6422188403185056,-0.6934068631761979,-0.907596333781721,-0.1316924093506261,-0.15136288420454053,-0.39575056214643967,1
-1.2501371166321444,-0.9364957282832972,-1.4813180185474497,-0.6092133098661802,-0.6029987245280541,-0.03586561461044216,0.017437493065230777,-0.6742660015333645,-0.7579723133093681,0.19374067812381698,0.2760284390088927,0.48562081197219004,0.09896886252804213,0
0.15730000287321347,-0.44858389107457125,-2.4316543362558964,-0.10950992927258828,-0.6504117961980121,0.14248727611758014,0.15361104948452467,-0.977837388692278,-1.0753474571298438,1.1263603811757508,0.7534785381600948,-0.413971879029055,-0.11001222938869565,0
-0.40373254060401775,2.0751807010902303,-0.7177102843084956,0.4644546054779915,-0.11257537245354,0.0972588840857819,-0.10596235335751036,0.15432037429472184,-0.2827996942162062,-1.092899662639117,-0.09244973626811769,-0.22718366946281512,-0.4046511184537818,0
2.3050153333296075,-1.2243488628462011,-1.0719901082241672,-1.93399586654542,1.378701529046239,0.07996999425580825,-0.11272711994759949,-0.3797398955097018,-1.3531465636363567,-0.9920690364253358,1.2536980097415324,-0.16863927591468025,-0.03844405371638771,1
-1.980306603492891,0.6775116521146057,0.07944377561293672,-0.42196866962785134,0.10108503373356224,-0.27632238165452755,-0.08803693402933063,0.24082400010438162,0.03937257703932991,0.051526544358401975,-0.08000724814450565,-0.21091542179090667,0.037813555830507425,0
-0.20831249491303833,-0.17658861222321928,-2.036894433855936,-0.03897587009768308,-0.8288051216279307,0.1376384156459801,0.05202171356838195,-0.7585616698693097,-0.9926357870750108,-0.41324555846257843,0.5674500056811118,0.20240549719489326,-0.20768378009268748,0
2.300358166477294,-3.8060385169758217,0.3415929424724621,0.8964137886740217,-1.5380891662222516,-0.9214624434941744,0.6132012310696994,-0.1821417232174299,-0.4880647012511774,0.02519851731515997,-0.6158205840936368,-0.6204904457341501,0.15414735601963347,1
-2.0912840411294153,0.43808251640891255,-0.010154729901017668,-0.5630825996516337,0.2876246199336314,-0.15550893665729873,-0.14266455284534527,0.13917771302108178,-0.23481353159348345,0.1822440721408552,-0.5212983470815071,-0.26569100922819583,-0.0008747691060565611,1
-0.6030305293249836,-2.3461057175194258,-2.875928014285927,-0.7531491504373898,-2.098803155022106,-0.27777551292331276,-0.26286370304546425,-2.535138893200421,2.568751806380086,-0.5254694522346295,-1.1606369718675673,-0.3733887855751829,0.12012394540742091,0
1.017068214648502,1.3276039730766778,-2.1168932416474635,0.79023980629149,-2.271996143831292,-0.6324526017511393,0.04684656386330213,-1.2694453995870798,3.716407788800544,-0.7512001363919447,1.0421090935568451,-0.09436704321284214,-0.09592903215214188,1
4.812091117376954,0.9851125421216494,-1.3163024287772964,-0.1501076147896599,-1.654285211671207,0.4533523963487596,0.05214323164802748,-0.7428414986336189,-1.7678913396436282,0.5074190437398224,-0.5622794965197563,-0.008676263077926174,0.02310702617885682,1
-1.634716150382272,0.13807346514470556,-0.5041139670386031,-0.4325173506071703,-0.24173032843875722,-0.21661833182290932,0.011364998237280002,-0.0020787314880394577,-0.3829883845848363,0.09141873489974266,0.4296757736463773,0.31477127541302585,0.0866829226678055,0
-1.6048769977495858,0.19846329400069038,-0.4827839273822663,-0.3959918593835153,-0.28996285231838526,-0.2473241070082508,0.02556071348870309,0.023161876879377083,-0.31466542327194097,0.05813753442185817,0.5438467303206934,0.32574390945209575,0.09670252031956203,0
-1.7012868797185758,0.0033446073609324925,-0.5517009851477964,-0.514005207184637,-0.1341242468612167,-0.14811417977518593,-0.020305442588259365,-0.05839017332403593,-0.53541594916766,0.16566862450865752,0.17496197703182037,0.2902914833856515,0.0643293414001158,0
1.2725131851581128,-1.6857052642965296,0.6672520287965539,-1.7238047116485984,-2.620235659650443,-0.8092710630843604,-0.2573112609094599,-1.1527672299181615,2.2125537350751325,-0.4874636648117558,-1.3623814337357198,-0.26646827393851863,0.07905503767530364,1
0.6495522655022783,-0.7731613051955033,1.7047666263693384,-1.7399857863492563,-1.1517489451979102,-0.4614113747227159,-0.06899077263510825,0.3019610317601427,-1.0085514496521923,0.2788630034010492,-0.5692835906891294,0.29639309149006876,0.022870829375142537,1
1.278978059050448,0.17480407800522493,0.5468351800373952,-1.9681848604130452,2.1241288623448473,-0.13992596489057138,-0.34759817977458657,0.34587697866610784,0.07631439726053818,-1.1653530944198787,0.07489937579891837,-0.4031679922522921,-0.15281322957823087,1
0.10924992272395798,2.915481730655013,-0.44341758324113156,0.8635620778414216,-0.5651268569843305,-0.4125832110068668,0.16626137891248216,0.4863628258013939,1.0743039059255943,-0.0985788353707263,1.5724935443504562,-0.0226323497419329,-0.17934297422318218,1
-2.0506646457020152,0.46378592575595295,-0.020246438996789785,-0.5334384659192071,0.24922697392749354,-0.17210880335683665,-0.13031779108583713,0.14392209505104914,-0.21832496601726703,0.16337903981932114,-0.4293946642579986,-0.30397462118389057,0.007340061242048211,0
-1.8721440366415754,0.7762629122499761,0.07355854090207195,-0.33226239661259105,-0.015783166626556162,-0.3340413128894489,-0.05141699598741605,0.26934235700968995,0.1243213473397439,-0.012889625111546997,0.19878456444029946,-0.2843119729332177,0.06259790583501838,0
-1.1767848016208733,-0.9598539008757919,-1.5478595071206465,-0.5804731984308,-0.6386762893394701,-0.03472483354172621,0.031117510449072863,-0.702268931587758,-0.8226856244875514,0.192323020633753,0.36356028779753813,0.35076674031084515,0.10710490340186249,0
-0.05174412443759208,0.7294822225698896,-0.014459634830813296,2.8664463577567854,0.9364410625657731,-0.5460030392172516,0.5640709655043449,1.1426230625392568,0.725826301930573,0.25505095129680566,-0.545757038931787,0.4526068972924009,-0.30269769782913436,0
-1.0494834958184058,1.2826054980015569,-0.5071198668936459,0.037208754442989496,0.021010839212920122,-0.019738255031690723,-0.097636728174948,0.09923646996942986,-0.3548788293993004,-0.46433248712337605,-0.13479941889879865,-0.46917058797496447,-0.29940731849664726,0
-1.526355850361361,-0.8171945382191067,0.5648641000456919,2.137070203090266,0.8755648560921531,-0.7958079774077812,0.5340063191422014,1.1272821684157692,0.3497114983990615,-0.021837093578648936,-0.4672543786764765,-0.030653907195197182,0.06783385654891559,0
-1.9148621372278758,0.6669092650633842,0.027165229971984905,-0.39268924921086407,0.0643146122716194,-0.2798702887152436,-0.07456748651895469,0.22120575566947723,-0.004500371306253241,0.0454712185836107,0.009595981791545943,-0.3215886625636904,0.04605533704375679,0
2.499279075930387,-1.0920459972752996,-0.06958912917465575,-1.2840704400871474,-2.229898339296671,-0.4543728452990487,0.04725098832185681,-0.8267154596805733,0.2149583011026095,0.8159679607958269,-0.09952667298247624,0.14943505337547466,-0.12140137407372156,1
0.6632178172279302,-0.7455043425433291,1.7145352268326968,-1.7232580663712118,-1.1738381800381041,-0.47547381691860696,-0.06248950621380759,0.31352057044670767,-0.9772613197559322,0.2636210837587293,-0.5169962776676813,0.30141827098740154,0.027459543125355118,0
0.5999074495341564,-0.6394686747687764,4.3322219727187905,0.6245919221835533,-0.3202970668039334,1.0636084002650636,-0.46591702436520316,-1.4301036454714693,-0.044908758626095106,0.11853995669371929,0.18447980295180622,0.07097359272457546,0.07280845403913266,1
0.5999074495341564,-0.6394686747687764,4.3322219727187905,0.6245919221835533,-0.3202970668039334,1.0636084002650636,-0.46591702436520316,-1.4301036454714693,-0.044908758626095106,0.11853995669371929,0.18447980295180622,0.07097359272457546,0.07280845403913266,1
1.4164052430638918,3.015150678903753,-1.9562919362752493,0.6591202753800249,1.0050676792904054,0.5863152758715843,-0.01499161800870101,-0.3057486542495792,0.05738013134303803,3.421410495512307,-1.2181893714560237,-0.1620866254328835,0.0683881987200912,0
-0.3006634821208181,-0.896199301463065,-0.6706045902068575,2.5086855138048687,0.554928886535214,-0.40859081475541814,0.5944907411355053,0.6778696869379383,-0.6399258818211587,-0.4215747707231176,-0.25365447294858473,0.17855873403477676,-0.2415821750058745,0
1.772888937492147,-1.518313637705145,0.9120558990008218,0.3820252809018852,3.2499244764031556,-0.6461961821185939,0.31158207294327916,1.1215955268918827,0.5504568274279709,0.32127537036352805,-0.5487756653171406,-0.2689566926501603,-0.06413316653518605,0
-2.063980710234002,0.5943699565168526,0.07932362294097342,-0.49376284174099505,0.19474940974048102,-0.22866177255992337,-0.1171992776665913,0.21522545535576576,-0.035481801176377996,0.10451628331503633,-0.3032648432447132,-0.16049214908296816,0.01799263580968956,0
-1.0654197749516177,0.3566424134154558,1.3906875505421756,2.0489045959734757,0.9602350110429748,1.8364299913547089,-0.5298310424568478,-2.0813793623125627,-0.37742162103730187,-0.28883726213320743,0.06007396125544854,-0.17905669814851186,-0.29467131677607844,0
-2.014804686763623,0.672720097050763,0.09981339253487767,-0.4410913082231151,0.12547604842198296,-0.26982275566770053,-0.09641901448705381,0.24572482080093758,0.04844228959670846,0.059575851317514604,-0.1389086834053095,-0.16235287979065835,0.03247245356363841,0
2.7698474908140125,-3.7229073038600298,-1.274420718500415,0.29108524968594657,1.6238327187113462,-0.44389956356735005,0.24360320197508278,-0.5834922103507397,0.7514154627646843,-1.3231768130371,-0.7342097021139938,-0.11391239243606391,-0.06615810036096512,1
0.8717290352856982,-1.866306148274497,1.6116546584092546,0.18768736000456332,2.905808003438208,-0.9509745155364251,0.30701474159307346,1.389724311250273,0.8289830422899505,-0.7620404284293592,-0.08358013144004116,-0.016488267732945608,0.2299133484907451,1
0.5949406000979689,-0.6368738205863355,4.337429279885478,0.6230058865918747,-0.31837008546364437,1.0630792866237855,-0.4667182084817925,-1.4276764509059305,-0.03915476677084983,0.11816183252437783,0.1796917624237825,0.08105920386502947,0.07235481813407374,1
2.18530182204553,-3.47827658660397,-0.34459113343119285,0.30007081989003076,1.5756810621798412,-0.8978796653384529,0.5084336177156163,0.2099207718547563,0.5609229204276245,-0.9003973581388567,1.0574697234661545,-0.0064245635596300536,0.38308431598908876,1
0.3939201985906073,-2.0076288221701,-1.8788105694148334,2.484051845155258,-0.49030999382991625,-0.4759528657352566,0.5939136408125275,-0.36110845138464026,0.3746398252798679,-0.7170119197077401,-0.21240587691172433,0.2561062676355601,-0.17042264148586228,1
-1.2753567865661364,1.6188466226236966,-0.11918678044560554,0.04262686911471731,0.003354423734723494,-0.1411281737427543,-0.10712185867332641,0.32399940156832613,0.2023286785197347,-0.5836479994116869,-0.10722596568616653,0.19503934838255482,-0.2990852096276613,0
-1.8636882206694705,0.8987012482846168,0.15253849184648285,-0.2844872506119953,-0.08026521193823123,-0.3897148533665789,-0.03438783669878045,0.33169849405685187,0.2863145522927778,-0.07160570107149224,0.3495317625015511,-0.1819980948391582,0.07554893421761154,0
-0.15505399431537523,-2.1616984285783887,-1.253189379960894,2.3650214402842553,-0.11720279466732904,-0.6439471210989297,0.8535937661560554,0.356125314060112,-1.1614560112119132,0.06775531784949766,1.3085677446044672,-0.27584495690211336,0.23630064834834888,0
3.469087098925418,3.1246863302673633,1.2434551289570397,0.2019151482599057,-1.5898164958405347,-0.32157158343550163,0.024407770729010778,0.7569980946988608,0.18195842100350934,-1.0197206137102974,0.2749187950216805,0.17168797514180148,-0.16196973475404772,0
2.618199924777194,-2.6558989243264617,-0.4461801683579495,0.5764029146999745,2.21280441626079,-0.44987985856577634,0.4853272429367136,0.5700646991213405,-0.8937963852399011,-1.0712896860738694,0.7190788419080122,0.28767842810560684,-0.022277315699921446,1
0.44564955395184813,0.11805818048304431,2.434637596902178,-1.532894310103486,-1.0693323915609243,-0.6959186121794496,-0.09295592389830454,0.6987982197957389,-0.173706595383728,0.05051066025943122,-0.4637435368669673,-0.11594294447514578,0.02782125865436111,1
